time,value
2025-05-15 12:00:00+00:00,28.95
2025-05-15 12:15:00+00:00,28.8125
2025-05-15 12:30:00+00:00,28.675
2025-05-15 12:45:00+00:00,28.5375
2025-05-15 13:00:00+00:00,28.4
2025-05-15 13:15:00+00:00,28.2625
2025-05-15 13:30:00+00:00,28.125
2025-05-15 13:45:00+00:00,27.9875
2025-05-15 14:00:00+00:00,27.85
2025-05-15 14:15:00+00:00,27.7125
2025-05-15 14:30:00+00:00,27.575
2025-05-15 14:45:00+00:00,27.4375
2025-05-15 15:00:00+00:00,27.3
2025-05-15 15:15:00+00:00,27.1625
2025-05-15 15:30:00+00:00,27.025
2025-05-15 15:45:00+00:00,26.8875
2025-05-15 16:00:00+00:00,26.75
2025-05-15 16:15:00+00:00,26.6125
2025-05-15 16:30:00+00:00,26.474999999999998
2025-05-15 16:45:00+00:00,26.3375
2025-05-15 17:00:00+00:00,26.2
2025-05-15 17:15:00+00:00,26.258333333333333
2025-05-15 17:30:00+00:00,26.316666666666666
2025-05-15 17:45:00+00:00,26.375
2025-05-15 18:00:00+00:00,26.433333333333334
2025-05-15 18:15:00+00:00,26.491666666666667
2025-05-15 18:30:00+00:00,26.55
2025-05-15 18:45:00+00:00,26.608333333333334
2025-05-15 19:00:00+00:00,26.666666666666668
2025-05-15 19:15:00+00:00,26.725
2025-05-15 19:30:00+00:00,26.783333333333335
2025-05-15 19:45:00+00:00,26.84166666666667
2025-05-15 20:00:00+00:00,26.9
2025-05-15 20:15:00+00:00,26.958333333333332
2025-05-15 20:30:00+00:00,27.016666666666666
2025-05-15 20:45:00+00:00,27.075
2025-05-15 21:00:00+00:00,27.133333333333333
2025-05-15 21:15:00+00:00,27.191666666666666
2025-05-15 21:30:00+00:00,27.25
2025-05-15 21:45:00+00:00,27.308333333333334
2025-05-15 22:00:00+00:00,27.366666666666667
2025-05-15 22:15:00+00:00,27.425
2025-05-15 22:30:00+00:00,27.483333333333334
2025-05-15 22:45:00+00:00,27.541666666666668
2025-05-15 23:00:00+00:00,27.6
2025-05-15 23:15:00+00:00,27.870833333333334
2025-05-15 23:30:00+00:00,28.14166666666667
2025-05-15 23:45:00+00:00,28.4125
2025-05-16 00:00:00+00:00,28.683333333333334
2025-05-16 00:15:00+00:00,28.95416666666667
2025-05-16 00:30:00+00:00,29.225
2025-05-16 00:45:00+00:00,29.495833333333334
2025-05-16 01:00:00+00:00,29.76666666666667
2025-05-16 01:15:00+00:00,30.0375
2025-05-16 01:30:00+00:00,30.308333333333334
2025-05-16 01:45:00+00:00,30.57916666666667
2025-05-16 02:00:00+00:00,30.85
2025-05-16 02:15:00+00:00,31.120833333333334
2025-05-16 02:30:00+00:00,31.39166666666667
2025-05-16 02:45:00+00:00,31.6625
2025-05-16 03:00:00+00:00,31.933333333333334
2025-05-16 03:15:00+00:00,32.204166666666666
2025-05-16 03:30:00+00:00,32.475
2025-05-16 03:45:00+00:00,32.74583333333334
2025-05-16 04:00:00+00:00,33.016666666666666
2025-05-16 04:15:00+00:00,33.2875
2025-05-16 04:30:00+00:00,33.55833333333334
2025-05-16 04:45:00+00:00,33.829166666666666
2025-05-16 05:00:00+00:00,34.1
2025-05-16 05:15:00+00:00,33.920833333333334
2025-05-16 05:30:00+00:00,33.74166666666667
2025-05-16 05:45:00+00:00,33.5625
2025-05-16 06:00:00+00:00,33.38333333333333
2025-05-16 06:15:00+00:00,33.204166666666666
2025-05-16 06:30:00+00:00,33.025
2025-05-16 06:45:00+00:00,32.84583333333333
2025-05-16 07:00:00+00:00,32.66666666666667
2025-05-16 07:15:00+00:00,32.487500000000004
2025-05-16 07:30:00+00:00,32.30833333333334
2025-05-16 07:45:00+00:00,32.12916666666667
2025-05-16 08:00:00+00:00,31.950000000000003
2025-05-16 08:15:00+00:00,31.770833333333336
2025-05-16 08:30:00+00:00,31.59166666666667
2025-05-16 08:45:00+00:00,31.4125
2025-05-16 09:00:00+00:00,31.233333333333334
2025-05-16 09:15:00+00:00,31.054166666666667
2025-05-16 09:30:00+00:00,30.875
2025-05-16 09:45:00+00:00,30.695833333333333
2025-05-16 10:00:00+00:00,30.516666666666666
2025-05-16 10:15:00+00:00,30.337500000000002
2025-05-16 10:30:00+00:00,30.158333333333335
2025-05-16 10:45:00+00:00,29.979166666666668
2025-05-16 11:00:00+00:00,29.8
2025-05-16 11:15:00+00:00,29.675
2025-05-16 11:30:00+00:00,29.55
2025-05-16 11:45:00+00:00,29.425
2025-05-16 12:00:00+00:00,29.3
2025-05-16 12:15:00+00:00,29.175
2025-05-16 12:30:00+00:00,29.05
2025-05-16 12:45:00+00:00,28.925
2025-05-16 13:00:00+00:00,28.8
2025-05-16 13:15:00+00:00,28.675
2025-05-16 13:30:00+00:00,28.55
2025-05-16 13:45:00+00:00,28.425
2025-05-16 14:00:00+00:00,28.3
2025-05-16 14:15:00+00:00,28.175
2025-05-16 14:30:00+00:00,28.05
2025-05-16 14:45:00+00:00,27.925
2025-05-16 15:00:00+00:00,27.8
2025-05-16 15:15:00+00:00,27.675
2025-05-16 15:30:00+00:00,27.55
2025-05-16 15:45:00+00:00,27.425
2025-05-16 16:00:00+00:00,27.3
2025-05-16 16:15:00+00:00,27.175
2025-05-16 16:30:00+00:00,27.05
2025-05-16 16:45:00+00:00,26.925
2025-05-16 17:00:00+00:00,26.8
2025-05-16 17:15:00+00:00,26.8625
2025-05-16 17:30:00+00:00,26.925
2025-05-16 17:45:00+00:00,26.9875
2025-05-16 18:00:00+00:00,27.05
2025-05-16 18:15:00+00:00,27.1125
2025-05-16 18:30:00+00:00,27.175
2025-05-16 18:45:00+00:00,27.2375
2025-05-16 19:00:00+00:00,27.3
2025-05-16 19:15:00+00:00,27.3625
2025-05-16 19:30:00+00:00,27.425
2025-05-16 19:45:00+00:00,27.4875
2025-05-16 20:00:00+00:00,27.55
2025-05-16 20:15:00+00:00,27.6125
2025-05-16 20:30:00+00:00,27.675
2025-05-16 20:45:00+00:00,27.7375
2025-05-16 21:00:00+00:00,27.8
2025-05-16 21:15:00+00:00,27.8625
2025-05-16 21:30:00+00:00,27.925
2025-05-16 21:45:00+00:00,27.9875
2025-05-16 22:00:00+00:00,28.05
2025-05-16 22:15:00+00:00,28.1125
2025-05-16 22:30:00+00:00,28.175
2025-05-16 22:45:00+00:00,28.2375
2025-05-16 23:00:00+00:00,28.3
2025-05-16 23:15:00+00:00,28.291666666666668
2025-05-16 23:30:00+00:00,28.283333333333335
2025-05-16 23:45:00+00:00,28.275000000000002
2025-05-17 00:00:00+00:00,28.266666666666666
2025-05-17 00:15:00+00:00,28.258333333333333
2025-05-17 00:30:00+00:00,28.25
2025-05-17 00:45:00+00:00,28.241666666666667
2025-05-17 01:00:00+00:00,28.233333333333334
2025-05-17 01:15:00+00:00,28.225
2025-05-17 01:30:00+00:00,28.21666666666667
2025-05-17 01:45:00+00:00,28.208333333333336
2025-05-17 02:00:00+00:00,28.200000000000003
2025-05-17 02:15:00+00:00,28.191666666666666
2025-05-17 02:30:00+00:00,28.183333333333334
2025-05-17 02:45:00+00:00,28.175
2025-05-17 03:00:00+00:00,28.166666666666668
2025-05-17 03:15:00+00:00,28.158333333333335
2025-05-17 03:30:00+00:00,28.150000000000002
2025-05-17 03:45:00+00:00,28.14166666666667
2025-05-17 04:00:00+00:00,28.133333333333333
2025-05-17 04:15:00+00:00,28.125
2025-05-17 04:30:00+00:00,28.116666666666667
2025-05-17 04:45:00+00:00,28.108333333333334
2025-05-17 05:00:00+00:00,28.1
2025-05-17 05:15:00+00:00,28.108333333333334
2025-05-17 05:30:00+00:00,28.116666666666667
2025-05-17 05:45:00+00:00,28.125
2025-05-17 06:00:00+00:00,28.133333333333333
2025-05-17 06:15:00+00:00,28.14166666666667
2025-05-17 06:30:00+00:00,28.150000000000002
2025-05-17 06:45:00+00:00,28.158333333333335
2025-05-17 07:00:00+00:00,28.166666666666668
2025-05-17 07:15:00+00:00,28.175
2025-05-17 07:30:00+00:00,28.183333333333334
2025-05-17 07:45:00+00:00,28.191666666666666
2025-05-17 08:00:00+00:00,28.200000000000003
2025-05-17 08:15:00+00:00,28.208333333333336
2025-05-17 08:30:00+00:00,28.21666666666667
2025-05-17 08:45:00+00:00,28.225
2025-05-17 09:00:00+00:00,28.233333333333334
2025-05-17 09:15:00+00:00,28.241666666666667
2025-05-17 09:30:00+00:00,28.25
2025-05-17 09:45:00+00:00,28.258333333333333
2025-05-17 10:00:00+00:00,28.266666666666666
2025-05-17 10:15:00+00:00,28.275000000000002
2025-05-17 10:30:00+00:00,28.283333333333335
2025-05-17 10:45:00+00:00,28.291666666666668
2025-05-17 11:00:00+00:00,28.3
2025-05-17 11:15:00+00:00,28.2625
2025-05-17 11:30:00+00:00,28.225
2025-05-17 11:45:00+00:00,28.1875
2025-05-17 12:00:00+00:00,28.15
2025-05-17 12:15:00+00:00,28.1125
2025-05-17 12:30:00+00:00,28.075
2025-05-17 12:45:00+00:00,28.0375
2025-05-17 13:00:00+00:00,28.0
2025-05-17 13:15:00+00:00,27.9625
2025-05-17 13:30:00+00:00,27.925
2025-05-17 13:45:00+00:00,27.8875
2025-05-17 14:00:00+00:00,27.849999999999998
2025-05-17 14:15:00+00:00,27.8125
2025-05-17 14:30:00+00:00,27.775
2025-05-17 14:45:00+00:00,27.7375
2025-05-17 15:00:00+00:00,27.7
2025-05-17 15:15:00+00:00,27.662499999999998
2025-05-17 15:30:00+00:00,27.625
2025-05-17 15:45:00+00:00,27.5875
2025-05-17 16:00:00+00:00,27.549999999999997
2025-05-17 16:15:00+00:00,27.5125
2025-05-17 16:30:00+00:00,27.474999999999998
2025-05-17 16:45:00+00:00,27.4375
2025-05-17 17:00:00+00:00,27.4
2025-05-17 17:15:00+00:00,27.4375
2025-05-17 17:30:00+00:00,27.474999999999998
2025-05-17 17:45:00+00:00,27.5125
2025-05-17 18:00:00+00:00,27.549999999999997
2025-05-17 18:15:00+00:00,27.5875
2025-05-17 18:30:00+00:00,27.625
2025-05-17 18:45:00+00:00,27.662499999999998
2025-05-17 19:00:00+00:00,27.7
2025-05-17 19:15:00+00:00,27.7375
2025-05-17 19:30:00+00:00,27.775
2025-05-17 19:45:00+00:00,27.8125
2025-05-17 20:00:00+00:00,27.85
2025-05-17 20:15:00+00:00,27.8875
2025-05-17 20:30:00+00:00,27.925
2025-05-17 20:45:00+00:00,27.9625
2025-05-17 21:00:00+00:00,28.0
2025-05-17 21:15:00+00:00,28.0375
2025-05-17 21:30:00+00:00,28.075
2025-05-17 21:45:00+00:00,28.1125
2025-05-17 22:00:00+00:00,28.15
2025-05-17 22:15:00+00:00,28.1875
2025-05-17 22:30:00+00:00,28.225
2025-05-17 22:45:00+00:00,28.2625
2025-05-17 23:00:00+00:00,28.3
2025-05-17 23:15:00+00:00,28.295833333333334
2025-05-17 23:30:00+00:00,28.291666666666668
2025-05-17 23:45:00+00:00,28.2875
2025-05-18 00:00:00+00:00,28.283333333333335
2025-05-18 00:15:00+00:00,28.27916666666667
2025-05-18 00:30:00+00:00,28.275
2025-05-18 00:45:00+00:00,28.270833333333332
2025-05-18 01:00:00+00:00,28.266666666666666
2025-05-18 01:15:00+00:00,28.2625
2025-05-18 01:30:00+00:00,28.258333333333333
2025-05-18 01:45:00+00:00,28.254166666666666
2025-05-18 02:00:00+00:00,28.25
2025-05-18 02:15:00+00:00,28.245833333333334
2025-05-18 02:30:00+00:00,28.241666666666667
2025-05-18 02:45:00+00:00,28.2375
2025-05-18 03:00:00+00:00,28.233333333333334
2025-05-18 03:15:00+00:00,28.229166666666668
2025-05-18 03:30:00+00:00,28.225
2025-05-18 03:45:00+00:00,28.22083333333333
2025-05-18 04:00:00+00:00,28.216666666666665
2025-05-18 04:15:00+00:00,28.2125
2025-05-18 04:30:00+00:00,28.208333333333332
2025-05-18 04:45:00+00:00,28.204166666666666
2025-05-18 05:00:00+00:00,28.2
2025-05-18 05:15:00+00:00,28.204166666666666
2025-05-18 05:30:00+00:00,28.208333333333332
2025-05-18 05:45:00+00:00,28.2125
2025-05-18 06:00:00+00:00,28.216666666666665
2025-05-18 06:15:00+00:00,28.22083333333333
2025-05-18 06:30:00+00:00,28.225
2025-05-18 06:45:00+00:00,28.229166666666668
2025-05-18 07:00:00+00:00,28.233333333333334
2025-05-18 07:15:00+00:00,28.2375
2025-05-18 07:30:00+00:00,28.241666666666667
2025-05-18 07:45:00+00:00,28.245833333333334
2025-05-18 08:00:00+00:00,28.25
2025-05-18 08:15:00+00:00,28.254166666666666
2025-05-18 08:30:00+00:00,28.258333333333333
2025-05-18 08:45:00+00:00,28.2625
2025-05-18 09:00:00+00:00,28.266666666666666
2025-05-18 09:15:00+00:00,28.270833333333332
2025-05-18 09:30:00+00:00,28.275
2025-05-18 09:45:00+00:00,28.27916666666667
2025-05-18 10:00:00+00:00,28.283333333333335
2025-05-18 10:15:00+00:00,28.2875
2025-05-18 10:30:00+00:00,28.291666666666668
2025-05-18 10:45:00+00:00,28.295833333333334
2025-05-18 11:00:00+00:00,28.3
2025-05-18 11:15:00+00:00,28.2625
2025-05-18 11:30:00+00:00,28.225
2025-05-18 11:45:00+00:00,28.1875
2025-05-18 12:00:00+00:00,28.15
2025-05-18 12:15:00+00:00,28.1125
2025-05-18 12:30:00+00:00,28.075
2025-05-18 12:45:00+00:00,28.0375
2025-05-18 13:00:00+00:00,28.0
2025-05-18 13:15:00+00:00,27.9625
2025-05-18 13:30:00+00:00,27.925
2025-05-18 13:45:00+00:00,27.8875
2025-05-18 14:00:00+00:00,27.849999999999998
2025-05-18 14:15:00+00:00,27.8125
2025-05-18 14:30:00+00:00,27.775
2025-05-18 14:45:00+00:00,27.7375
2025-05-18 15:00:00+00:00,27.7
2025-05-18 15:15:00+00:00,27.662499999999998
2025-05-18 15:30:00+00:00,27.625
2025-05-18 15:45:00+00:00,27.5875
2025-05-18 16:00:00+00:00,27.549999999999997
2025-05-18 16:15:00+00:00,27.5125
2025-05-18 16:30:00+00:00,27.474999999999998
2025-05-18 16:45:00+00:00,27.4375
2025-05-18 17:00:00+00:00,27.4
2025-05-18 17:15:00+00:00,27.433333333333334
2025-05-18 17:30:00+00:00,27.466666666666665
2025-05-18 17:45:00+00:00,27.5
2025-05-18 18:00:00+00:00,27.53333333333333
2025-05-18 18:15:00+00:00,27.566666666666666
2025-05-18 18:30:00+00:00,27.599999999999998
2025-05-18 18:45:00+00:00,27.633333333333333
2025-05-18 19:00:00+00:00,27.666666666666664
2025-05-18 19:15:00+00:00,27.7
2025-05-18 19:30:00+00:00,27.73333333333333
2025-05-18 19:45:00+00:00,27.766666666666666
2025-05-18 20:00:00+00:00,27.799999999999997
2025-05-18 20:15:00+00:00,27.833333333333332
2025-05-18 20:30:00+00:00,27.866666666666667
2025-05-18 20:45:00+00:00,27.9
2025-05-18 21:00:00+00:00,27.933333333333334
2025-05-18 21:15:00+00:00,27.966666666666665
2025-05-18 21:30:00+00:00,28.0
2025-05-18 21:45:00+00:00,28.03333333333333
2025-05-18 22:00:00+00:00,28.066666666666666
2025-05-18 22:15:00+00:00,28.099999999999998
2025-05-18 22:30:00+00:00,28.133333333333333
2025-05-18 22:45:00+00:00,28.166666666666664
2025-05-18 23:00:00+00:00,28.2
2025-05-18 23:15:00+00:00,28.366666666666667
2025-05-18 23:30:00+00:00,28.53333333333333
2025-05-18 23:45:00+00:00,28.7
2025-05-19 00:00:00+00:00,28.866666666666667
2025-05-19 00:15:00+00:00,29.033333333333335
2025-05-19 00:30:00+00:00,29.2
2025-05-19 00:45:00+00:00,29.366666666666667
2025-05-19 01:00:00+00:00,29.533333333333335
2025-05-19 01:15:00+00:00,29.7
2025-05-19 01:30:00+00:00,29.866666666666667
2025-05-19 01:45:00+00:00,30.033333333333335
2025-05-19 02:00:00+00:00,30.200000000000003
2025-05-19 02:15:00+00:00,30.366666666666667
2025-05-19 02:30:00+00:00,30.533333333333335
2025-05-19 02:45:00+00:00,30.700000000000003
2025-05-19 03:00:00+00:00,30.866666666666667
2025-05-19 03:15:00+00:00,31.033333333333335
2025-05-19 03:30:00+00:00,31.200000000000003
2025-05-19 03:45:00+00:00,31.366666666666667
2025-05-19 04:00:00+00:00,31.533333333333335
2025-05-19 04:15:00+00:00,31.700000000000003
2025-05-19 04:30:00+00:00,31.86666666666667
2025-05-19 04:45:00+00:00,32.03333333333334
2025-05-19 05:00:00+00:00,32.2
2025-05-19 05:15:00+00:00,32.01666666666667
2025-05-19 05:30:00+00:00,31.833333333333336
2025-05-19 05:45:00+00:00,31.650000000000002
2025-05-19 06:00:00+00:00,31.46666666666667
2025-05-19 06:15:00+00:00,31.283333333333335
2025-05-19 06:30:00+00:00,31.1
2025-05-19 06:45:00+00:00,30.916666666666668
2025-05-19 07:00:00+00:00,30.733333333333334
2025-05-19 07:15:00+00:00,30.55
2025-05-19 07:30:00+00:00,30.366666666666667
2025-05-19 07:45:00+00:00,30.183333333333337
2025-05-19 08:00:00+00:00,30.0
2025-05-19 08:15:00+00:00,29.81666666666667
2025-05-19 08:30:00+00:00,29.633333333333336
2025-05-19 08:45:00+00:00,29.450000000000003
2025-05-19 09:00:00+00:00,29.26666666666667
2025-05-19 09:15:00+00:00,29.083333333333336
2025-05-19 09:30:00+00:00,28.900000000000002
2025-05-19 09:45:00+00:00,28.71666666666667
2025-05-19 10:00:00+00:00,28.533333333333335
2025-05-19 10:15:00+00:00,28.35
2025-05-19 10:30:00+00:00,28.166666666666668
2025-05-19 10:45:00+00:00,27.983333333333334
2025-05-19 11:00:00+00:00,27.8
2025-05-19 11:15:00+00:00,27.75
2025-05-19 11:30:00+00:00,27.7
2025-05-19 11:45:00+00:00,27.650000000000002
2025-05-19 12:00:00+00:00,27.6
2025-05-19 12:15:00+00:00,27.55
2025-05-19 12:30:00+00:00,27.5
2025-05-19 12:45:00+00:00,27.45
2025-05-19 13:00:00+00:00,27.400000000000002
2025-05-19 13:15:00+00:00,27.35
2025-05-19 13:30:00+00:00,27.3
2025-05-19 13:45:00+00:00,27.25
2025-05-19 14:00:00+00:00,27.200000000000003
2025-05-19 14:15:00+00:00,27.150000000000002
2025-05-19 14:30:00+00:00,27.1
2025-05-19 14:45:00+00:00,27.05
2025-05-19 15:00:00+00:00,27.0
2025-05-19 15:15:00+00:00,26.950000000000003
2025-05-19 15:30:00+00:00,26.900000000000002
2025-05-19 15:45:00+00:00,26.85
2025-05-19 16:00:00+00:00,26.8
2025-05-19 16:15:00+00:00,26.75
2025-05-19 16:30:00+00:00,26.700000000000003
2025-05-19 16:45:00+00:00,26.650000000000002
2025-05-19 17:00:00+00:00,26.6
2025-05-19 17:15:00+00:00,26.616666666666667
2025-05-19 17:30:00+00:00,26.633333333333333
2025-05-19 17:45:00+00:00,26.650000000000002
2025-05-19 18:00:00+00:00,26.666666666666668
2025-05-19 18:15:00+00:00,26.683333333333334
2025-05-19 18:30:00+00:00,26.700000000000003
2025-05-19 18:45:00+00:00,26.71666666666667
2025-05-19 19:00:00+00:00,26.733333333333334
2025-05-19 19:15:00+00:00,26.75
2025-05-19 19:30:00+00:00,26.766666666666666
2025-05-19 19:45:00+00:00,26.783333333333335
2025-05-19 20:00:00+00:00,26.8
2025-05-19 20:15:00+00:00,26.816666666666666
2025-05-19 20:30:00+00:00,26.833333333333336
2025-05-19 20:45:00+00:00,26.85
2025-05-19 21:00:00+00:00,26.866666666666667
2025-05-19 21:15:00+00:00,26.883333333333333
2025-05-19 21:30:00+00:00,26.9
2025-05-19 21:45:00+00:00,26.916666666666668
2025-05-19 22:00:00+00:00,26.933333333333334
2025-05-19 22:15:00+00:00,26.95
2025-05-19 22:30:00+00:00,26.96666666666667
2025-05-19 22:45:00+00:00,26.983333333333334
2025-05-19 23:00:00+00:00,27.0
2025-05-19 23:15:00+00:00,27.233333333333334
2025-05-19 23:30:00+00:00,27.466666666666665
2025-05-19 23:45:00+00:00,27.7
2025-05-20 00:00:00+00:00,27.933333333333334
2025-05-20 00:15:00+00:00,28.166666666666668
2025-05-20 00:30:00+00:00,28.4
2025-05-20 00:45:00+00:00,28.633333333333333
2025-05-20 01:00:00+00:00,28.866666666666667
2025-05-20 01:15:00+00:00,29.1
2025-05-20 01:30:00+00:00,29.333333333333332
2025-05-20 01:45:00+00:00,29.566666666666666
2025-05-20 02:00:00+00:00,29.8
2025-05-20 02:15:00+00:00,30.033333333333335
2025-05-20 02:30:00+00:00,30.266666666666666
2025-05-20 02:45:00+00:00,30.5
2025-05-20 03:00:00+00:00,30.733333333333334
2025-05-20 03:15:00+00:00,30.96666666666667
2025-05-20 03:30:00+00:00,31.200000000000003
2025-05-20 03:45:00+00:00,31.433333333333334
2025-05-20 04:00:00+00:00,31.666666666666668
2025-05-20 04:15:00+00:00,31.9
2025-05-20 04:30:00+00:00,32.13333333333333
2025-05-20 04:45:00+00:00,32.36666666666667
2025-05-20 05:00:00+00:00,32.6
2025-05-20 05:15:00+00:00,32.36666666666667
2025-05-20 05:30:00+00:00,32.13333333333333
2025-05-20 05:45:00+00:00,31.900000000000002
2025-05-20 06:00:00+00:00,31.666666666666668
2025-05-20 06:15:00+00:00,31.433333333333334
2025-05-20 06:30:00+00:00,31.200000000000003
2025-05-20 06:45:00+00:00,30.96666666666667
2025-05-20 07:00:00+00:00,30.733333333333334
2025-05-20 07:15:00+00:00,30.5
2025-05-20 07:30:00+00:00,30.26666666666667
2025-05-20 07:45:00+00:00,30.033333333333335
2025-05-20 08:00:00+00:00,29.8
2025-05-20 08:15:00+00:00,29.566666666666666
2025-05-20 08:30:00+00:00,29.333333333333336
2025-05-20 08:45:00+00:00,29.1
2025-05-20 09:00:00+00:00,28.866666666666667
2025-05-20 09:15:00+00:00,28.633333333333333
2025-05-20 09:30:00+00:00,28.4
2025-05-20 09:45:00+00:00,28.166666666666668
2025-05-20 10:00:00+00:00,27.933333333333334
2025-05-20 10:15:00+00:00,27.700000000000003
2025-05-20 10:30:00+00:00,27.46666666666667
2025-05-20 10:45:00+00:00,27.233333333333334
2025-05-20 11:00:00+00:00,27.0
2025-05-20 11:15:00+00:00,26.970833333333335
2025-05-20 11:30:00+00:00,26.941666666666666
2025-05-20 11:45:00+00:00,26.9125
2025-05-20 12:00:00+00:00,26.883333333333333
2025-05-20 12:15:00+00:00,26.854166666666668
2025-05-20 12:30:00+00:00,26.825
2025-05-20 12:45:00+00:00,26.795833333333334
2025-05-20 13:00:00+00:00,26.766666666666666
2025-05-20 13:15:00+00:00,26.7375
2025-05-20 13:30:00+00:00,26.708333333333332
2025-05-20 13:45:00+00:00,26.679166666666667
2025-05-20 14:00:00+00:00,26.65
2025-05-20 14:15:00+00:00,26.620833333333334
2025-05-20 14:30:00+00:00,26.59166666666667
2025-05-20 14:45:00+00:00,26.5625
2025-05-20 15:00:00+00:00,26.533333333333335
2025-05-20 15:15:00+00:00,26.504166666666666
2025-05-20 15:30:00+00:00,26.475
2025-05-20 15:45:00+00:00,26.445833333333333
2025-05-20 16:00:00+00:00,26.416666666666668
2025-05-20 16:15:00+00:00,26.3875
2025-05-20 16:30:00+00:00,26.358333333333334
2025-05-20 16:45:00+00:00,26.329166666666666
2025-05-20 17:00:00+00:00,26.3
2025-05-20 17:15:00+00:00,26.325
2025-05-20 17:30:00+00:00,26.35
2025-05-20 17:45:00+00:00,26.375
2025-05-20 18:00:00+00:00,26.4
2025-05-20 18:15:00+00:00,26.425
2025-05-20 18:30:00+00:00,26.45
2025-05-20 18:45:00+00:00,26.475
2025-05-20 19:00:00+00:00,26.5
2025-05-20 19:15:00+00:00,26.525
2025-05-20 19:30:00+00:00,26.55
2025-05-20 19:45:00+00:00,26.575
2025-05-20 20:00:00+00:00,26.6
2025-05-20 20:15:00+00:00,26.625
2025-05-20 20:30:00+00:00,26.65
2025-05-20 20:45:00+00:00,26.675
2025-05-20 21:00:00+00:00,26.7
2025-05-20 21:15:00+00:00,26.724999999999998
2025-05-20 21:30:00+00:00,26.75
2025-05-20 21:45:00+00:00,26.775
2025-05-20 22:00:00+00:00,26.799999999999997
2025-05-20 22:15:00+00:00,26.825
2025-05-20 22:30:00+00:00,26.849999999999998
2025-05-20 22:45:00+00:00,26.875
2025-05-20 23:00:00+00:00,26.9
2025-05-20 23:15:00+00:00,27.1375
2025-05-20 23:30:00+00:00,27.375
2025-05-20 23:45:00+00:00,27.6125
2025-05-21 00:00:00+00:00,27.849999999999998
2025-05-21 00:15:00+00:00,28.0875
2025-05-21 00:30:00+00:00,28.325
2025-05-21 00:45:00+00:00,28.5625
2025-05-21 01:00:00+00:00,28.8
2025-05-21 01:15:00+00:00,29.0375
2025-05-21 01:30:00+00:00,29.275
2025-05-21 01:45:00+00:00,29.5125
2025-05-21 02:00:00+00:00,29.75
2025-05-21 02:15:00+00:00,29.9875
2025-05-21 02:30:00+00:00,30.225
2025-05-21 02:45:00+00:00,30.462500000000002
2025-05-21 03:00:00+00:00,30.7
2025-05-21 03:15:00+00:00,30.9375
2025-05-21 03:30:00+00:00,31.175
2025-05-21 03:45:00+00:00,31.4125
2025-05-21 04:00:00+00:00,31.650000000000002
2025-05-21 04:15:00+00:00,31.887500000000003
2025-05-21 04:30:00+00:00,32.125
2025-05-21 04:45:00+00:00,32.362500000000004
2025-05-21 05:00:00+00:00,32.6
2025-05-21 05:15:00+00:00,32.3875
2025-05-21 05:30:00+00:00,32.175000000000004
2025-05-21 05:45:00+00:00,31.962500000000002
2025-05-21 06:00:00+00:00,31.75
2025-05-21 06:15:00+00:00,31.5375
2025-05-21 06:30:00+00:00,31.325000000000003
2025-05-21 06:45:00+00:00,31.1125
2025-05-21 07:00:00+00:00,30.900000000000002
2025-05-21 07:15:00+00:00,30.6875
2025-05-21 07:30:00+00:00,30.475
2025-05-21 07:45:00+00:00,30.2625
2025-05-21 08:00:00+00:00,30.05
2025-05-21 08:15:00+00:00,29.8375
2025-05-21 08:30:00+00:00,29.625
2025-05-21 08:45:00+00:00,29.4125
2025-05-21 09:00:00+00:00,29.2
2025-05-21 09:15:00+00:00,28.9875
2025-05-21 09:30:00+00:00,28.775
2025-05-21 09:45:00+00:00,28.5625
2025-05-21 10:00:00+00:00,28.35
2025-05-21 10:15:00+00:00,28.1375
2025-05-21 10:30:00+00:00,27.925
2025-05-21 10:45:00+00:00,27.7125
2025-05-21 11:00:00+00:00,27.5
2025-05-21 11:15:00+00:00,27.525
2025-05-21 11:30:00+00:00,27.55
2025-05-21 11:45:00+00:00,27.575
2025-05-21 12:00:00+00:00,27.6
2025-05-21 12:15:00+00:00,27.625
2025-05-21 12:30:00+00:00,27.65
2025-05-21 12:45:00+00:00,27.675
2025-05-21 13:00:00+00:00,27.7
2025-05-21 13:15:00+00:00,27.725
2025-05-21 13:30:00+00:00,27.75
2025-05-21 13:45:00+00:00,27.775000000000002
2025-05-21 14:00:00+00:00,27.8
2025-05-21 14:15:00+00:00,27.825
2025-05-21 14:30:00+00:00,27.85
2025-05-21 14:45:00+00:00,27.875
2025-05-21 15:00:00+00:00,27.900000000000002
2025-05-21 15:15:00+00:00,27.925
2025-05-21 15:30:00+00:00,27.950000000000003
2025-05-21 15:45:00+00:00,27.975
2025-05-21 16:00:00+00:00,28.0
2025-05-21 16:15:00+00:00,28.025000000000002
2025-05-21 16:30:00+00:00,28.05
2025-05-21 16:45:00+00:00,28.075000000000003
2025-05-21 17:00:00+00:00,28.1
2025-05-21 17:15:00+00:00,28.066666666666666
2025-05-21 17:30:00+00:00,28.033333333333335
2025-05-21 17:45:00+00:00,28.0
2025-05-21 18:00:00+00:00,27.96666666666667
2025-05-21 18:15:00+00:00,27.933333333333334
2025-05-21 18:30:00+00:00,27.900000000000002
2025-05-21 18:45:00+00:00,27.866666666666667
2025-05-21 19:00:00+00:00,27.833333333333336
2025-05-21 19:15:00+00:00,27.8
